105.586514,4173
105.587458,4241
105.766188,4308
105.767132,4374
105.768076,4439
105.946806,4503
105.947750,4566
105.948694,4628
105.949638,4690
106.127896,4751
106.128840,4811
106.129784,4870
106.130728,4928
106.308987,4986
106.309931,5043
106.310875,5099
106.311819,5155
106.489605,5210
106.490549,5265
106.491493,5319
106.492437,5373
106.670223,5426
106.671167,5478
106.672111,5530
106.673055,5581
106.673999,5632
106.851313,5683
106.852257,5733
106.853201,5783
106.854145,5832
106.855089,5881
107.032404,5929
107.033348,5977
107.034292,6025
107.035236,6072
107.036180,6119
107.213494,6165
107.214438,6211
107.215382,6257
107.216326,6302
107.217270,6347
107.394112,6392
107.395056,6436
107.396000,6480
107.396944,6524
107.397888,6568
107.574730,6611
107.575674,6654
107.576618,6697
107.577562,6739
107.578506,6781
107.579450,6823
107.755820,6865
107.756764,6906
107.757708,6947
107.758652,6988
107.759596,7029
107.760540,7069
107.936911,7109
107.937855,7149
107.938799,7189
107.939743,7228
107.940687,7267
107.941631,7306
108.117529,7345
108.118473,7384
108.119417,7422
108.120361,7460
108.121305,7498
108.122249,7536
108.298147,7574
108.299091,7611
108.300035,7648
108.300979,7685
108.301923,7722
108.302867,7759
108.303811,7796
108.479237,7832
108.480181,7868
108.481125,7904
108.482069,7940
108.483013,7976
108.483957,8012
108.484901,8047
108.660328,8082
108.661272,8117
108.662216,8152
108.663160,8187
108.664104,8222
108.665048,8256
108.665992,8290
108.840946,8324
108.841890,8358
108.842834,8392
108.843778,8426
108.844722,8460
108.845666,8493
108.846610,8526
109.021564,8559
109.022508,8592
109.023452,8625
109.024396,8658
109.025340,8691
109.026284,8724
109.027228,8756
109.202182,8788
109.203126,8820
109.204070,8852
109.205014,8884
109.205958,8916
109.206902,8948
109.207846,8980
109.208790,9011
109.383273,9042
109.384217,9073
109.385161,9104
109.386105,9135
109.387049,9166
109.387993,9197
109.388937,9228
109.389881,9259
109.564363,9290
109.565307,9320
109.566251,9350
109.567195,9380
109.568139,9410
109.569083,9440
109.570027,9470
109.570971,9500
109.744981,9530
109.745925,9560
109.746869,9590
109.747813,9619
109.748757,9648
109.749701,9677
109.750645,9706
109.751589,9735
109.925599,9764
109.926543,9793
109.927487,9822
109.928431,9851
109.929375,9880
109.930319,9909
109.931263,9937
109.932207,9965
109.933151,9993
110.106690,10021
110.107634,10049
110.108578,10077
110.109522,10105
110.110466,10133
110.111410,10161
110.112354,10189
110.113298,10217
110.114242,10245
110.287780,10273
110.288724,10300
110.289668,10327
110.290612,10354
110.291556,10381
110.292500,10408
