67.285143,6359
67.286087,6404
67.287031,6448
67.287975,6492
67.464817,6536
67.465761,6579
67.466705,6622
67.467649,6665
67.468593,6708
67.469537,6750
67.645907,6792
67.646851,6834
67.647795,6876
67.648739,6917
67.649683,6958
67.650627,6999
67.826997,7040
67.827941,7080
67.828885,7120
67.829829,7160
67.830773,7200
67.831717,7239
68.007616,7278
68.008560,7317
68.009504,7356
68.010448,7395
68.011392,7433
68.012336,7471
68.188234,7509
68.189178,7547
68.190122,7585
68.191066,7622
68.192010,7659
68.192954,7696
68.368852,7733
68.369796,7770
68.370740,7806
68.371684,7842
68.372628,7878
68.373572,7914
68.374516,7950
68.549942,7986
68.550886,8021
68.551830,8056
68.552774,8091
68.553718,8126
68.554662,8161
68.555606,8196
68.731033,8231
68.731977,8265
68.732921,8299
68.733865,8333
68.734809,8367
68.735753,8401
68.736697,8435
68.911651,8469
68.912595,8502
68.913539,8535
68.914483,8568
68.915427,8601
68.916371,8634
68.917315,8667
69.092269,8700
69.093213,8733
69.094157,8765
69.095101,8797
69.096045,8829
69.096989,8861
69.097933,8893
69.098877,8925
69.273359,8957
69.274303,8989
69.275247,9020
69.276191,9051
69.277135,9082
69.278079,9113
69.279023,9144
69.279967,9175
69.454450,9206
69.455394,9237
69.456338,9268
69.457282,9298
69.458226,9328
69.459170,9358
69.460114,9388
69.461058,9418
69.635068,9448
69.636012,9478
69.636956,9508
69.637900,9538
69.638844,9568
69.639788,9598
69.640732,9627
69.641676,9656
69.815686,9685
69.816630,9714
69.817574,9743
69.818518,9772
69.819462,9801
69.820406,9830
69.821350,9859
69.822294,9888
69.823238,9917
69.996776,9945
69.997720,9973
69.998664,10001
69.999608,10029
70.000552,10057
70.001496,10085
70.002440,10113
70.003384,10141
70.004328,10169
70.177867,10197
70.178811,10225
70.179755,10253
70.180699,10281
70.181643,10308
70.182587,10335
70.183531,10362
70.184475,10389
70.185419,10416
70.358957,10443
70.359901,10470
70.360845,10497
70.361789,10524
70.362733,10551
70.363677,10578
70.364621,10605
70.365565,10632
70.366509,10659
70.539575,10685
70.540519,10711
70.541463,10737
70.542407,10763
70.543351,10789
70.544295,10815
70.545239,10841
70.546183,10867
70.547127,10893
70.720193,10919
70.721137,10945
70.722081,10971
70.723025,10997
70.723969,11023
70.724913,11049
70.725857,11075
70.726801,11100
70.727745,11125
70.728689,11150
70.901284,11175
70.902228,11200
70.903172,11225
70.904116,11250
70.905060,11275
70.906004,11300
70.906948,11325
70.907892,11350
70.908836,11375
70.909780,11400
71.082374,11425
71.083318,11450
71.085685,10720
71.086157,10184
71.086629,9777
71.087101,9462
71.087573,9147
71.088045,8833
71.088517,8518
71.088989,8204
71.089461,7889
71.089933,7574
71.090405,7260
71.090877,6945
71.091349,6631
71.263000,6316
71.263472,6001
71.263944,5687
71.264416,5092
71.265367,4824
71.266776,5092
71.266776,5148
71.269608,5203
71.271968,5258
71.445986,5312
71.446930,5366
71.452594,4824
71.453066,4288
71.626612,3752
71.627084,3395
71.627556,3038
71.628028,2144
71.633212,2278
71.811478,2404
71.813830,2523
71.992568,2636
71.994920,2744
72.173658,2848
72.176011,2948
72.354276,3045
72.356629,3139
72.534895,3230
72.537247,3318
72.715513,3404
72.716457,3488
72.718337,3570
72.896603,3650
72.897547,3728
72.899428,3805
73.077693,3880
73.078637,3954
73.080518,4026
73.258312,4097
73.259256,4167
73.261136,4235
73.438930,4302
73.439874,4368
73.441754,4433
73.619548,4497
73.620492,4560
73.621436,4623
73.622844,4685
73.800638,4746
73.801582,4806
73.802526,4865
73.803935,4924
73.981729,4982
73.982673,5039
73.983617,5096
73.984561,5152
74.162347,5207
74.163291,5262
74.164235,5316
74.165179,5370
74.342965,5423
74.343909,5475
74.344853,5527
74.345797,5578
74.346741,5629
74.524055,5680
74.524999,5730
74.525943,5780
74.526887,5829
74.527831,5878
74.705146,5926
74.706090,5974
74.707034,6022
74.707978,6069
74.708922,6116
74.886236,6162
74.887180,6208
74.888124,6254
74.889068,6299
75.067334,5360
75.067806,4824
75.068278,4309
75.068750,3959
75.069222,3608
75.069694,3258
75.070166,2907
75.070645,2412
75.071117,2144
75.247952,2412
75.247952,2531
75.251736,2644
75.428578,2752
75.432826,2856
75.609668,2956
75.613444,3053
75.790286,3147
75.794062,3238
75.970905,3326
75.974681,3412
75.975625,3496
76.151995,3578
76.155771,3658
76.156715,3736
76.333085,3812
76.336861,3887
76.337805,3960
76.514175,4032
76.517479,4103
76.518423,4173
76.694794,4241
76.698098,4308
76.699042,4374
76.875412,4439
76.878716,4503
76.879660,4566
76.880604,4628
77.056502,4690
77.059806,4751
77.060750,4811
77.061694,4870
77.237592,4928
77.240896,4986
77.241840,5043
77.242784,5099
77.418211,5155
77.421515,5210
77.422459,5265
77.423403,5319
77.598829,5373
77.602133,5426
77.603077,5478
77.604021,5530
77.779447,5581
77.780391,5632
77.783223,5683
77.784167,5733
77.785111,5783
77.960537,5832
77.961481,5881
77.964313,5929
77.965257,5977
77.966201,6025
78.141628,6072
78.142572,6119
78.145404,6165
78.146348,6211
78.147292,6257
78.322246,6302
78.323190,6347
78.326022,6392
78.326966,6436
78.327910,6480
78.502864,6524
78.503808,6568
78.506640,6611
78.507584,6654
78.508528,6697
78.509472,6739
78.683954,6781
78.684898,6823
78.687730,6865
78.688674,6906
78.689618,6947
78.690562,6988
78.865044,7029
78.865988,7069
78.868820,7109
78.869764,7149
78.870708,7189
78.871652,7228
79.045663,7267
79.046607,7306
79.049439,7345
79.050383,7384
79.051327,7422
79.052271,7460
79.226281,7498
79.227225,7536
79.230057,7574
79.231001,7611
79.231945,7648
79.232889,7685
79.406899,7722
79.407843,7759
79.408787,7796
79.411147,7832
79.412091,7868
79.413035,7904
79.413979,7940
79.587989,7976
79.588933,8012
79.589877,8047
79.592237,8082
79.593181,8117
79.594125,8152
79.595069,8187
79.769080,8222
79.770024,8256
79.770968,8290
79.772856,8324
79.773800,8358
79.774744,8392
79.775688,8426
79.949698,8460
79.950642,8493
79.951586,8526
79.953474,8559
79.954418,8592
79.955362,8625
80.130324,8040
80.130796,7504
80.131323,7058
80.132220,6730
80.132692,5867
80.134108,5539
80.134580,5212
80.135052,4884
80.135524,4556
80.135996,3752
80.314726,3828
80.317086,3903
80.318030,3976
80.491568,4048
80.497704,4118
80.498648,4187
80.678802,3216
80.679274,2680
80.679746,2144
80.852867,1668
80.853339,1340
80.858956,1072
80.859420,1340
80.859420,1554
81.040046,1738
81.221136,1903
81.401755,2053
81.582373,2192
81.762991,2323
81.763935,2446
81.944081,2563
81.945025,2675
82.125172,2782
82.126116,2885
82.306262,2984
82.307206,3080
82.486880,3173
82.487824,3263
82.667498,3351
82.668442,3436
82.669386,3519
82.848588,3600
82.849532,3679
82.850476,3757
83.029679,3833
83.030623,3907
83.031567,3980
83.210297,4052
83.211241,4122
83.212185,4191
83.390915,4259
83.391859,4326
83.392803,4392
83.571533,4457
83.572477,4521
83.573421,4584
83.574365,4646
83.752624,4707
83.753568,4768
83.754512,4828
83.755456,4887
83.933714,4945
83.934658,5003
83.935602,5060
83.936546,5116
84.114332,5172
84.115276,5227
84.116220,5281
84.117164,5335
84.294950,5388
84.295894,5441
84.296838,5493
84.297782,5545
84.475569,5596
84.476513,5647
84.477457,5697
84.478401,5747
84.479345,5796
84.656659,5845
84.657603,5894
84.658547,5942
84.659491,5990
84.660435,6037
84.837749,6084
84.838693,6131
84.839637,6177
84.840581,6223
84.841525,6269
85.018367,6314
85.019311,6359
85.020255,6404
85.021199,6448
85.022143,6492
85.198986,6536
85.199930,6579
85.200874,6622
85.201818,6665
85.202762,6708
85.203706,6750
85.380076,6792
85.381020,6834
85.381964,6876
85.382908,6917
85.383852,6958
85.384796,6999
85.561166,7040
85.562110,7080
85.563054,7120
85.563998,7160
85.564942,7200
85.565886,7239
85.741784,7278
85.742728,7317
85.743672,7356
85.744616,7395
85.745560,7433
85.746504,7471
85.922403,7509
85.923347,7547
85.924291,7585
85.925235,7622
85.926179,7659
85.927123,7696
86.103021,7733
86.103965,7770
86.104909,7806
86.105853,7842
86.106797,7878
86.107741,7914
86.108685,7950
86.284111,7986
86.285055,8021
86.285999,8056
86.286943,8091
86.287887,8126
86.288831,8161
86.289775,8196
86.465201,8231
86.466145,8265
86.467089,8299
86.468033,8333
86.468977,8367
86.469921,8401
86.470865,8435
86.645820,8469
86.646764,8502
86.647708,8535
86.648652,8568
86.649596,8601
86.650540,8634
86.651484,8667
86.826438,8700
86.827382,8733
86.828326,8765
86.829270,8797
86.830214,8829
86.831158,8861
86.832102,8893
86.833046,8925
87.007528,8957
87.008472,8989
87.009416,9020
87.010360,9051
87.011304,9082
87.012248,9113
87.013192,9144
87.014136,9175
87.188618,9206
87.189562,9237
87.190506,9268
87.191450,9298
87.192394,9328
87.193338,9358
87.194282,9388
87.195226,9418
87.369236,9448
87.370180,9478
87.371124,9508
87.372068,9538
87.373012,9568
87.373956,9598
87.374900,9627
87.375844,9656
87.549855,9685
87.550799,9714
87.551743,9743
87.552687,9772
87.553631,9801
87.554575,9830
87.555519,9859
87.556463,9888
87.557407,9917
87.730945,9945
87.731889,9973
87.732833,10001
87.733777,10029
87.734721,10057
87.735665,10085
87.736609,10113
87.737553,10141
87.738497,10169
87.912035,10197
87.913931,9648
87.914403,9112
87.914875,8691
87.915347,8372
87.915819,8053
87.916291,7734
87.916763,7415
87.917235,7096
87.917707,6777
87.918179,6458
87.918651,6139
87.919123,5820
87.919595,5501
88.092661,5182
88.093133,4556
88.093605,4288
88.095013,4556
88.095013,4619
88.097853,4681
88.100213,4742
88.274695,4802
88.275639,4861
88.278943,4920
88.281303,4978
88.455786,5035
88.456730,5092
88.459562,5148
88.461922,5203
88.636404,5258
88.637348,5312
88.640180,5366
88.642540,5419
88.817022,5472
88.817966,5524
88.820798,5576
88.821742,5627
88.823630,5678
88.998112,5728
88.999056,5778
89.001888,5827
89.002832,5876
89.004720,5924
89.179203,5972
89.180147,6020
89.182979,6067
89.183923,6114
89.185811,6160
89.359821,6206
89.360765,6252
89.363597,6297
89.364541,6342
89.366429,6387
89.540439,6431
89.541383,6475
89.544215,6519
89.545159,6563
89.547047,6606
89.721057,6649
89.722001,6692
89.722945,6734
89.725305,6776
89.726249,6818
89.728137,6860
89.902148,6901
89.903092,6942
89.904036,6983
89.906396,7024
89.907340,7064
89.909228,7104
90.083238,7144
90.084182,7184
90.085126,7223
90.087014,7262
90.087958,7301
90.089846,7340
90.263856,7379
90.264800,7417
90.265744,7455
90.267632,7493
90.268576,7531
90.270464,7569
90.444474,7606
90.445418,7643
90.446362,7680
90.448250,7717
90.449194,7754
90.450138,7791
90.451554,7827
90.625564,7863
90.626508,7899
90.627452,7935
90.629340,7971
90.630284,8007
90.631228,8042
90.632644,8077
90.806655,8112
90.807599,8147
90.808543,8182
90.810431,8217
90.811375,8251
90.812319,8285
90.813263,8319
90.987273,8353
90.988217,8387
90.989161,8421
90.991049,8455
90.991993,8488
90.992937,8521
90.993881,8554
91.167891,8587
91.168835,8620
91.169779,8653
91.171667,8686
91.172611,8719
91.173555,8751
91.174499,8783
91.348509,8815
91.349453,8847
91.350397,8879
91.351341,8911
91.352757,8943
91.353701,8975
91.354645,9007
91.355589,9038
91.529600,9069
91.530544,9100
91.531488,9131
91.532432,9162
91.533848,9193
91.534792,9224
91.535736,9255
91.536680,9286
91.710690,9316
91.711634,9346
91.712578,9376
91.713522,9406
91.714466,9436
91.715410,9466
91.716354,9496
91.717298,9526
91.891308,9556
91.892252,9586
91.893196,9615
91.894140,9644
91.895084,9673
91.896028,9702
91.896972,9731
91.897916,9760
92.071926,9789
92.072870,9818
92.073814,9847
92.074758,9876
92.075702,9905
92.076646,9934
92.077590,9962
92.078534,9990
92.079478,10018
92.253017,10046
92.253961,10074
92.254905,10102
92.255849,10130
92.256793,10158
92.257737,10186
92.258681,10214
92.259625,10242
92.260569,10270
92.434107,10297
92.435051,10324
92.435995,10351
92.436939,10378
92.437883,10405
92.438827,10432
92.439771,10459
92.440715,10486
92.441659,10513
92.614725,10540
92.615669,10567
92.616613,10594
92.617557,10621
92.618501,10648
92.619445,10674
92.620389,10700
92.621333,10726
92.622277,10752
92.795343,10778
92.796287,10804
92.797231,10830
92.798175,10856
92.799119,10882
92.800063,10908
92.801007,10934
92.801951,10960
92.802895,10986
92.803839,11012
92.976434,11038
92.977378,11064
92.978322,11089
92.979266,11114
92.980210,11139
92.981154,11164
92.982098,11189
92.983042,11214
92.983986,11239
92.984930,11264
93.157524,11289
93.158468,11314
93.159412,11339
93.160356,11364
93.161300,11389
93.162244,11414
93.163188,11439
93.164132,11464
93.165076,11489
93.166020,11514
93.338142,11538
93.339086,11562
93.340030,11586
93.340974,11610
93.341918,11634
93.342862,11658
93.343806,11682
93.344750,11706
93.345694,11730
93.346638,11754
93.518760,11778
93.519704,11802
93.520648,11826
93.521592,11850
93.522536,11874
93.523480,11898
93.524424,11922
93.525368,11946
93.526312,11970
93.527256,11994
93.699379,12017
93.700323,12040
93.701267,12063
93.702211,12086
93.703155,12109
93.704099,12132
93.705043,12155
93.705987,12178
93.706931,12201
93.707875,12224
93.708819,12247
93.880469,12270
93.881413,12293
93.882357,12316
93.883301,12339
93.884245,12362
93.885189,12385
93.886133,12408
93.887077,12431
93.888021,12454
93.888965,12477
93.889909,12500
94.061559,12522
94.062503,12544
94.063447,12566
94.064391,12588
94.065335,12610
94.066279,12632
94.067223,12654
94.068167,12676
94.069111,12698
94.070055,12720
94.070999,12742
94.242177,12764
94.243121,12786
94.244065,12808
94.245009,12830
94.245953,12852
94.246897,12874
94.247841,12896
94.248785,12918
94.249729,12940
94.250673,12962
94.251617,12984
94.422796,13006
94.423740,13028
94.424684,13050
94.425628,13072
94.426572,13093
94.427516,13114
94.428460,13135
94.429404,13156
94.430348,13177
94.431292,13198
94.432236,13219
94.433180,13240
94.603886,13261
94.604830,13282
94.605774,13303
94.606718,13324
94.607662,13345
94.608606,13366
94.609550,13387
94.610494,13408
94.611438,13429
94.612382,13450
94.613326,13471
94.614270,13492
94.784976,13513
94.785920,13534
94.786864,13555
94.787808,13576
94.788752,13597
94.789696,13618
94.790640,13639
94.791584,13660
94.792528,13681
94.793472,13701
94.794416,13721
94.795360,13741
94.965594,13761
94.966538,13781
94.967482,13801
94.968426,13821
94.969370,13841
94.970314,13861
94.971258,13881
94.972202,13901
94.973146,13921
94.974090,13941
94.975034,13961
94.975978,13981
95.146212,14001
95.147156,14021
95.148100,14041
95.149044,14061
95.149988,14081
95.150932,14101
95.151876,14121
95.152820,14141
95.153764,14161
95.154708,14181
95.155652,14201
95.156596,14221
95.157540,14241
95.327303,14261
95.328247,14281
95.329191,14301
95.330135,14321
95.331079,14341
95.332023,14361
95.332967,14381
95.333911,14400
95.334855,14419
95.335799,14438
95.336743,14457
95.337687,14476
95.338631,14495
95.508393,14514
95.509337,14533
95.510281,14552
95.511225,14571
95.512169,14590
95.513113,14609
95.514057,14628
95.515001,14647
95.515945,14666
95.516889,14685
95.517833,14704
95.518777,14723
95.519721,14742
95.689011,14761
95.689955,14780
95.690899,14799
95.691843,14818
95.692787,14837
95.693731,14856
95.694675,14875
95.695619,14894
95.696563,14913
95.697507,14932
95.698451,14951
95.699395,14970
95.700339,14989
95.869629,15008
95.870573,15027
95.871517,15046
95.872461,15065
95.873405,15084
95.874349,15103
95.875293,15122
95.876237,15140
95.877181,15158
95.878125,15176
95.879069,15194
95.880013,15212
95.880957,15230
96.050248,15248
96.051192,15266
96.052136,15284
96.053080,15302
96.054024,15320
96.054968,15338
96.055912,15356
96.056856,15374
96.057800,15392
96.058744,15410
96.059688,15428
96.060632,15446
96.061576,15464
96.062520,15482
96.231338,15500
96.233706,14472
96.234178,13936
96.234650,13561
96.235122,13258
96.235594,12954
96.236066,12650
96.236538,12346
96.237010,12043
96.237482,11739
96.237954,11435
96.238426,11131
96.238898,10828
96.239370,10524
96.239842,10220
96.240314,9916
96.240786,9613
96.241258,9309
96.241730,9005
96.242202,8702
96.242674,8398
96.243146,8094
96.243618,7790
96.411964,6968
96.414796,7009
96.417156,7049
96.419516,7089
96.421876,7129
96.423764,7169
96.594006,7209
96.594950,7248
96.597774,7287
96.600134,7326
96.602494,7365
96.604382,7404
96.774624,7442
96.775568,7480
96.778392,7518
96.780752,7556
96.783112,7594
96.785000,7631
96.955242,7668
96.956186,7705
96.959011,7742
96.959955,7779
96.961843,7815
96.964203,7851
96.966091,7887
97.136332,7923
97.137276,7959
97.140101,7995
97.141045,8030
97.142933,8065
97.145293,8100
97.147181,8135
97.320727,7504
97.321199,6968
97.321671,6511
97.322143,6180
97.323559,5849
97.324031,5518
97.324503,5187
97.325919,4856
97.326391,4525
97.327807,4194
97.328279,3484
97.498528,3216
97.501345,3484
97.501345,3566
97.506537,3646
97.679619,3724
97.681963,3801
97.687627,3876
97.860709,3950
97.863053,4022
97.868245,4093
98.041327,4163
98.043672,4232
98.048864,4299
98.221945,4365
98.224290,4430
98.229482,4494
98.230426,4557
98.403036,4620
98.405380,4682
98.410572,4743
98.411516,4803
98.584126,4862
98.586470,4921
98.591662,4979
98.592606,5036
98.765216,5093
98.767089,5149
98.772281,5204
98.773225,5259
98.945834,5313
98.947707,5367
98.952899,5420
98.953843,5473
99.126452,5525
99.128325,5576
99.129269,5627
99.133989,5678
99.134933,5728
99.307543,5778
99.309415,5827
99.310359,5876
99.315079,5924
99.316023,5972
99.488633,6020
99.490506,6067
99.491450,6114
99.496170,6160
99.497114,6206
99.669251,6252
99.671124,6297
99.672068,6342
99.676788,6387
99.677732,6431
99.849869,6475
99.851742,6519
99.852686,6563
99.857406,6606
99.858350,6649
100.030488,6692
100.031432,6734
100.032832,6776
100.033776,6818
100.038496,6860
100.039440,6901
100.211578,6942
100.212522,6983
100.213923,7024
100.214867,7064
100.219587,7104
100.220531,7144
100.392668,7184
100.393612,7223
100.395964,6432
100.400212,5896
100.400684,5414
100.401156,5075
100.401628,4735
100.573294,4396
100.573766,4056
100.574238,3717
100.574710,2948
100.575222,2680
100.576630,2948
100.576630,3045
100.755840,3139
100.756784,3230
100.936458,3318
100.937402,3404
100.938346,3488
101.117548,3570
101.118492,3650
101.119436,3728
101.298639,3805
101.299583,3880
101.300527,3954
101.479729,4026
101.480673,4097
101.481617,4167
101.660347,4235
101.661291,4302
101.662235,4368
101.840965,4433
101.841909,4497
101.842853,4560
101.843797,4623
102.022056,4685
102.023000,4746
102.023944,4806
102.024888,4865
102.203146,4924
102.204090,4982
102.205034,5039
102.205978,5096
102.383764,5152
102.384708,5207
102.385652,5262
102.386596,5316
102.564382,5370
102.565326,5423
102.566270,5475
102.567214,5527
102.745000,5578
102.745944,5629
102.746888,5680
102.747832,5730
102.748776,5780
102.926091,5829
102.927035,5878
102.927979,5926
102.928923,5974
102.929867,6022
103.107181,6069
103.108125,6116
103.109069,6162
103.110013,6208
103.110957,6254
103.287799,6299
103.288743,6344
103.289687,6389
103.290631,6433
103.291575,6477
103.468417,6521
103.469361,6565
103.470305,6608
103.471249,6651
103.472193,6694
103.473137,6736
103.649508,6778
103.650452,6820
103.651396,6862
103.652340,6903
103.653284,6944
103.654228,6985
103.830598,7026
103.831542,7066
103.832486,7106
103.833430,7146
103.834374,7186
103.835318,7225
104.011216,7264
104.012160,7303
104.013104,7342
104.014048,7381
104.014992,7419
104.015936,7457
104.191834,7495
104.192778,7533
104.193722,7571
104.194666,7608
104.195610,7645
104.196554,7682
104.372453,7719
104.373397,7756
104.374341,7793
104.375285,7829
104.376229,7865
104.377173,7901
104.378117,7937
104.553543,7973
104.554487,8009
104.555431,8044
104.556375,8079
104.557319,8114
104.558263,8149
104.559207,8184
104.734633,8219
104.735577,8253
104.736521,8287
104.737465,8321
104.738409,8355
104.739353,8389
104.740297,8423
104.915251,8457
104.916195,8490
104.917139,8523
104.918083,8556
104.919027,8589
104.919971,8622
104.920915,8655
105.095870,8688
105.096814,8721
105.097758,8753
105.098702,8785
105.099646,8817
105.100590,8849
105.101534,8881
105.102478,8913
105.276960,8945
105.277904,8977
105.278848,9009
105.279792,9040
105.280736,9071
105.281680,9102
105.282624,9133
105.283568,9164
105.458050,9195
105.458994,9226
105.459938,9257
105.460882,9288
105.461826,9318
105.462770,9348
105.463714,9378
105.464658,9408
105.638668,9438
105.639612,9468
105.640556,9498
105.641500,9528
105.642444,9558
105.643388,9588
105.644332,9617
105.645276,9646
105.819287,9675
105.820231,9704
105.821175,9733
105.822119,9762
105.823063,9791
105.824007,9820
105.824951,9849
105.825895,9878
105.999905,9907
106.000849,9935
106.001793,9963
106.002737,9991
106.003681,10019
106.004625,10047
106.005569,10075
106.006513,10103
106.007457,10131
106.180995,10159
106.181939,10187
106.182883,10215
106.183827,10243
106.184771,10271
106.185715,10298
106.186659,10325
106.187603,10352
106.188547,10379
106.362085,10406
106.363029,10433
106.363973,10460
106.364917,10487
106.365861,10514
106.366805,10541
106.367749,10568
106.368693,10595
106.369637,10622
106.542704,10649
106.543648,10675
106.544592,10701
106.545536,10727
106.546480,10753
106.547424,10779
106.548368,10805
106.549312,10831
106.550256,10857
106.723322,10883
106.724266,10909
106.725210,10935
106.726154,10961
106.727098,10987
106.728042,11013
106.728986,11039
106.729930,11065
106.730874,11090
106.731818,11115
106.904412,11140
106.905356,11165
106.906300,11190
106.907244,11215
106.908188,11240
106.909132,11265
106.910076,11290
106.911020,11315
106.911964,11340
106.912908,11365
107.085502,11390
107.086446,11415
107.087390,11440
107.088334,11465
107.089278,11490
107.090222,11515
107.091166,11539
107.092110,11563
107.093054,11587
107.093998,11611
107.266120,11635
107.267064,11659
107.268008,11683
107.268952,11707
107.269896,11731
107.270840,11755
107.271784,11779
107.272728,11803
107.273672,11827
107.274616,11851
107.446739,11875
107.447683,11899
107.448627,11923
107.449571,11947
107.450515,11971
107.451459,11994
107.452403,12017
107.453347,12040
107.454291,12063
107.455235,12086
107.456179,12109
107.627829,12132
107.628773,12155
107.629717,12178
107.630661,12201
107.631605,12224
107.632549,12247
107.633493,12270
107.634437,12293
107.635381,12316
107.636325,12339
107.637269,12362
107.808919,12385
107.809863,12408
107.810807,12431
107.811751,12454
107.812695,12477
107.813639,12500
107.814583,12522
107.815527,12544
107.816471,12566
107.817415,12588
107.818359,12610
107.989537,12632
107.990481,12654
107.991425,12676
107.992369,12698
107.993313,12720
107.994257,12742
107.995201,12764
107.996145,12786
107.997089,12808
107.998033,12830
107.998977,12852
108.170156,12874
108.171100,12896
108.172044,12918
108.172988,12940
108.173932,12962
108.174876,12984
108.175820,13006
108.176764,13028
108.177708,13050
108.178652,13072
108.179596,13093
108.350774,13114
108.351718,13135
108.352662,13156
108.353606,13177
108.354550,13198
108.355494,13219
108.356438,13240
108.357382,13261
108.358326,13282
108.359270,13303
108.360214,13324
108.361158,13345
108.531864,13366
108.532808,13387
108.533752,13408
108.534696,13429
108.535640,13450
108.536584,13471
108.537528,13492
108.538472,13513
108.539416,13534
108.540360,13555
108.541304,13576
108.542248,13597
108.712954,13618
108.713898,13639
108.715794,12864
108.716266,12328
108.716738,11941
108.717210,11634
108.717682,11326
108.718154,11018
108.718626,10711
108.719098,10403
108.719570,10095
108.720042,9787
108.720514,9480
108.720986,9172
108.721458,8864
108.721930,8557
108.722402,8249
108.722874,7941
108.723346,7634
108.893580,7326
108.894052,7018
108.894524,6710
108.894996,6164
108.895476,5896
108.896884,6164
108.896884,6210
108.899716,6256
108.901604,6301
108.903964,6346
109.076094,6391
109.077038,6435
109.080335,6479
109.082223,6523
109.084583,6567
109.256712,6610
109.257656,6653
109.258600,6696
109.261425,6738
109.263313,6780
109.265673,6822
109.437803,6864
109.438747,6905
109.439691,6946
109.442515,6987
109.444403,7028
109.446763,7068
109.618893,7108
109.619837,7148
109.620781,7188
109.623605,7227
109.625021,7266
109.627381,7305
109.799511,7344
109.800455,7383
109.801399,7421
109.804224,7459
109.805640,7497
109.808000,7535
109.980129,7573
109.981073,7610
109.982017,7647
109.984842,7684
109.986258,7721
109.988618,7758
109.989562,7795
110.161220,7831
110.162164,7867
110.163108,7903
110.165932,7939
110.167348,7975
110.169708,8011
110.170652,8046
110.342310,8081
110.343254,8116
110.344198,8151
110.347022,8186
110.348438,8221
110.350798,8255
110.351742,8289
110.522928,8323
110.523872,8357
110.524816,8391
110.527640,8425
110.529056,8459
110.531416,8492
110.532360,8525
110.703546,8558
110.704490,8591
110.705434,8624
110.708259,8657
110.709675,8690
110.712035,8723
110.712979,8755
110.885116,8040
110.885588,7504
110.886060,7058
110.886532,6730
110.887004,6403
110.888885,6075
110.889357,5748
110.890301,5420
110.890773,5092
110.892661,4765
110.893133,3752
111.065735,3828
111.070919,3903
111.074695,3976
111.245888,4048
111.251537,4118
111.255313,4187
111.426507,4255
111.432155,4322
111.435931,4388
111.607125,4453
111.612774,4517
111.613718,4580
111.617022,4642
111.788215,4703
111.793864,4764
111.794808,4824
111.798112,4883
111.969305,4941
111.974954,4999
111.975898,5056
111.978730,5112
112.149924,5168
112.155572,5223
112.156516,5278
112.159348,5332
112.330542,5385
112.336191,5438
112.337135,5490
112.339967,5542
112.511160,5593
112.512104,5644
112.517281,5694
112.518225,5744
112.521057,5794
112.692250,5843
112.693194,5892
112.698371,5940
112.699315,5988
112.702147,6035
112.873341,6082
112.874285,6129
112.879461,6175
112.880405,6221
112.882765,6267
113.053959,6312
113.054903,6357
113.060080,6402
113.061024,6446
113.063384,6490
113.234577,6534
113.235521,6577
113.240698,6620
113.241642,6663
113.242586,6706
113.244474,6748
113.415667,6790
113.416611,6832
113.421788,6874
113.422732,6915
113.423676,6956
113.425564,6997
113.596758,7038
113.597702,7078
113.602878,7118
113.603822,7158
113.604766,7198
113.606654,7237
113.777376,7276
113.778320,7315
113.783496,7354
113.784440,7393
113.785384,7431
113.787272,7469
113.957994,7507
113.958938,7545
113.964115,7583
113.965059,7620
113.966003,7657
113.967891,7694
114.138612,7731
114.139556,7768
114.140500,7804
114.145205,7840
114.146149,7876
114.147093,7912
114.148981,7948
114.319703,7984
114.320647,8019
114.321591,8054
114.326295,8089
114.327239,8124
114.328183,8159
114.330071,8194
114.500793,8229
114.501737,8263
114.502681,8297
114.506913,8331
114.507857,8365
114.508801,8399
114.510689,8433
114.681411,8467
114.682355,8500
114.683299,8533
114.687532,8566
114.688476,8599
114.689420,8632
114.691308,8665
114.862029,8698
114.862973,8731
114.863917,8763
114.868150,8795
114.869094,8827
114.870038,8859
114.870982,8891
114.872398,8923
115.043120,8955
115.044064,8987
115.045008,9018
115.049240,9049
115.050184,9080
115.051128,9111
115.052072,9142
115.053488,9173
115.224210,9204
115.225154,9235
115.226098,9266
115.230330,9297
115.231274,9327
115.232218,9357
115.233162,9387
115.234106,9417
115.404828,9447
115.405772,9477
115.406716,9507
115.410949,9537
115.411893,9567
115.412837,9597
115.413781,9626
115.414725,9655
115.585446,9684
115.586390,9713
115.587334,9742
115.591567,9771
115.592511,9800
115.593455,9829
115.594399,9858
115.595343,9887
115.596287,9916
115.766536,9944
115.767480,9972
115.768424,10000
115.772657,10028
115.773601,10056
115.774545,10084
115.775489,10112
115.776433,10140
115.777377,10168
115.947627,10196
115.948571,10224
115.949515,10252
115.953747,10280
115.954691,10307
115.955635,10334
115.956579,10361
115.957523,10388
115.958467,10415
116.128717,10442
116.129661,10469
116.130605,10496
116.134366,10523
116.135310,10550
116.136254,10577
116.137198,10604
116.139565,9648
116.309343,9112
116.309815,8691
116.310287,8372
116.310759,8053
116.311231,7734
116.311703,7415
116.314992,7096
116.315464,6777
116.315936,6458
116.316408,6139
116.316880,5820
116.317352,5501
116.317824,5182
116.318296,4556
116.318822,4288
116.320231,4556
116.320231,4619
116.495610,4681
116.497970,4742
116.499913,4802
116.500857,4861
116.676700,4920
116.679060,4978
