2.474686,42354
2.475158,42076
2.475630,41799
2.476102,41521
2.476602,41243
2.477074,40966
2.607056,40688
2.607528,40410
2.608000,40132
2.608472,39855
2.608944,39577
2.609416,39299
2.609917,39021
2.610389,38744
2.610861,38466
2.611333,38188
2.611833,37910
2.612305,37633
2.612777,37355
2.613249,37077
2.613721,36799
2.614193,36522
2.614694,36244
2.615166,35966
2.615638,35688
2.616110,35411
2.616611,35133
2.617083,34855
2.617555,34577
2.618027,34300
2.618499,34022
2.618971,33744
2.619472,33466
2.619944,33189
2.620416,32911
2.620888,32633
2.621389,32355
2.621861,32078
2.622333,31800
2.622805,31522
2.623277,31244
2.623749,30967
2.624249,30689
2.624721,30411
2.625193,30133
2.625665,29856
2.626166,29578
2.626638,29300
2.627110,28408
2.629971,28418
2.632832,28428
2.634749,28438
2.636665,28448
2.638582,28458
2.640499,28468
2.642387,28478
2.644805,28488
2.646693,28498
2.648609,28508
2.650526,28518
2.652443,28528
2.654360,28538
2.656720,28548
2.788146,28558
2.790034,28568
2.791951,28578
2.793868,28588
2.795784,28598
2.797701,28608
2.802959,27872
2.803903,27336
2.804875,27010
2.805819,26723
2.806792,26435
2.808208,26148
2.808680,25860
2.809152,25573
2.809624,25285
2.810133,24998
2.810605,24710
2.813458,24423
2.813930,24135
2.815375,23848
2.815847,23560
2.817291,23273
2.817763,22985
2.819208,22698
2.819680,22410
2.821125,22123
2.821597,21835
2.823013,21548
2.823485,21260
2.825431,20973
2.825903,20685
2.827319,20398
2.827791,20110
2.829235,19823
2.829707,19535
2.831152,19248
2.831624,18960
2.833069,18673
2.833541,18385
2.834986,18098
2.835458,17810
2.837346,17523
2.837818,17235
2.968772,16948
2.969244,16660
2.970660,16373
2.971132,16085
2.972577,15798
2.973049,15510
2.974494,15223
2.974966,14935
2.976410,14648
2.976882,14360
2.978327,13668
2.978799,13400
2.983577,13668
2.983577,13689
2.989298,13709
2.991223,13729
2.997910,13749
3.001743,13769
3.006049,13789
3.010326,13809
3.014159,13829
3.018436,13849
3.151750,13869
3.157029,13889
3.162286,13909
3.163259,13929
3.169917,13949
3.171841,13969
3.178528,13989
3.187147,13400
3.190952,12864
3.191424,12482
3.194785,12175
3.195257,11869
3.199062,11563
3.199534,11256
3.332376,10950
3.332848,10644
3.337655,10338
3.338127,10031
3.342912,9725
3.343384,9419
3.343885,9112
3.344357,8806
3.350543,8500
3.351015,8194
3.351487,7887
3.352467,7581
3.352939,7275
3.359154,6432
3.367765,6476
3.380152,6520
3.523530,6564
3.531633,6607
3.540244,6650
3.544132,6693
3.548391,6735
3.561242,6777
3.704620,6819
3.712723,6861
3.721334,6902
3.725223,6943
3.729481,6984
3.742333,7025
3.885711,7065
3.893813,7105
3.902424,7145
3.906313,7185
3.910571,7224
3.922951,7263
4.066329,7302
4.074432,7341
4.083043,7380
4.091197,6432
4.091669,5896
4.103577,5414
4.104049,5075
4.246955,4735
4.247427,4396
4.255057,4056
4.255529,3717
4.263669,2948
4.264141,2680
4.271816,2948
4.271816,3045
4.444759,3139
4.448655,3230
4.625377,3318
4.629273,3404
4.630217,3488
4.806467,3570
4.810364,3650
4.811308,3728
4.987558,3805
4.991454,3880
4.992398,3954
5.168648,4026
5.173496,3216
5.349274,2680
5.349746,2144
5.352753,1668
5.353225,1340
5.353697,1072
5.354161,1340
5.354161,1554
5.534787,1738
5.715877,1903
5.896496,2053
6.077114,2192
6.257732,2323
6.258676,2446
6.438822,2563
6.439766,2675
6.619912,2782
6.620856,2885
6.801003,2984
6.801947,3080
6.981621,3173
6.982565,3263
7.162239,3351
7.163183,3436
7.164127,3519
7.343329,3600
7.344273,3679
7.345217,3757
7.524420,3833
7.525364,3907
7.526308,3980
7.705038,4052
7.705982,4122
7.706926,4191
7.885656,4259
7.886600,4326
7.887544,4392
8.066274,4457
8.067218,4521
8.068162,4584
8.069106,4646
8.247365,4707
8.248309,4768
8.249253,4828
8.250197,4887
8.428455,4945
8.429399,5003
8.430343,5060
8.431287,5116
8.609073,5172
8.610017,5227
8.610961,5281
8.611905,5335
8.789691,5388
8.790635,5441
8.791579,5493
8.792523,5545
8.970310,5596
8.971254,5647
8.972198,5697
8.973142,5747
8.974086,5796
9.151400,5845
9.152344,5894
9.153288,5942
9.154232,5990
9.155176,6037
9.332490,6084
9.333434,6131
9.334378,6177
9.335322,6223
9.336266,6269
9.513108,6314
9.514052,6359
9.514996,6404
9.515940,6448
9.516884,6492
9.693727,6536
9.694671,6579
9.695615,6622
9.696559,6665
9.697503,6708
9.698447,6750
9.874817,6792
9.875761,6834
9.876705,6876
9.877649,6917
9.878593,6958
9.879537,6999
10.055907,7040
10.056851,7080
10.057795,7120
10.058739,7160
10.059683,7200
10.060627,7239
10.236525,7278
10.237469,7317
10.238413,7356
10.239357,7395
10.240301,7433
10.241245,7471
10.417144,7509
10.418088,7547
10.419032,7585
10.419976,7622
10.420920,7659
10.421864,7696
10.597762,7733
10.598706,7770
10.599650,7806
10.600594,7842
10.601538,7878
10.602482,7914
10.603426,7950
10.778852,7986
10.779796,8021
10.780740,8056
10.781684,8091
10.782628,8126
10.783572,8161
10.784516,8196
10.959942,8231
10.960886,8265
10.961830,8299
10.962774,8333
10.963718,8367
10.964662,8401
10.965606,8435
11.140560,8469
11.141504,8502
11.142448,8535
11.143392,8568
11.144336,8601
11.145280,8634
11.146224,8667
11.321179,8700
11.322123,8733
11.323067,8765
11.324011,8797
11.324955,8829
11.325899,8861
11.326843,8893
11.327787,8925
11.502269,8957
11.503213,8989
11.504157,9020
11.505101,9051
11.506045,9082
11.506989,9113
11.507933,9144
11.508877,9175
11.683359,9206
11.684303,9237
11.685247,9268
11.686191,9298
11.687135,9328
11.688079,9358
11.689023,9388
11.689967,9418
11.863977,9448
11.864921,9478
11.865865,9508
11.866809,9538
11.867753,9568
11.868697,9598
11.869641,9627
11.870585,9656
12.044596,9685
12.045540,9714
12.046484,9743
12.047428,9772
12.048372,9801
12.049316,9830
12.050260,9859
12.051204,9888
12.052148,9917
12.225686,9945
12.226630,9973
12.227574,10001
12.228518,10029
12.229462,10057
12.230406,10085
12.231350,10113
12.232294,10141
12.233238,10169
12.406776,10197
12.407720,10225
12.408664,10253
12.409608,10281
12.410552,10308
12.411496,10335
12.412440,10362
12.413384,10389
12.414328,10416
12.587866,10443
12.589762,9648
12.590234,9112
12.590706,8691
12.591178,8372
12.591650,8053
12.592122,7734
12.592594,7415
12.593066,7096
12.593538,6777
12.594010,6458
12.594482,6139
12.594954,5820
12.595426,5501
12.768492,5182
12.768964,4556
12.769444,4288
12.770852,4556
12.770852,4619
12.773684,4681
12.776044,4742
12.950534,4802
12.951478,4861
12.954775,4920
12.957135,4978
13.131624,5035
13.132568,5092
13.135393,5148
13.137753,5203
13.313194,4288
13.313666,3752
13.316019,3216
13.316491,2827
13.318379,2461
13.318851,1876
13.492876,1608
13.493813,1876
13.493813,2029
13.673967,2170
13.854585,2302
13.855529,2426
14.035675,2544
14.036619,2656
14.216765,2764
14.217709,2867
14.397856,2967
14.398800,3063
14.578474,3156
14.579418,3247
14.759092,3335
14.760036,3421
14.760980,3504
14.940182,3585
14.941126,3665
14.942070,3743
15.121272,3819
15.122216,3894
15.123160,3967
15.302363,4039
15.303307,4110
15.304251,4179
15.482981,4247
15.483925,4314
15.484869,4380
15.663599,4445
15.664543,4509
15.665487,4572
15.666431,4634
15.844689,4695
15.845633,4756
15.846577,4816
15.847521,4875
16.025780,4933
16.026724,4991
16.027668,5048
16.028612,5104
16.206398,5160
16.208766,4288
16.209238,3752
16.209710,3216
16.387024,2827
16.387496,2461
16.388023,1876
16.388495,1608
16.389431,1876
16.389431,2029
16.569585,2170
16.750203,2302
16.751147,2426
16.931293,2544
16.932237,2656
17.112384,2764
17.113328,2867
17.293474,2967
17.294418,3063
17.474092,3156
17.475036,3247
17.654710,3335
17.655654,3421
17.656598,3504
17.835801,3585
17.836745,3665
17.837689,3743
18.016891,3819
18.017835,3894
18.018779,3967
18.197981,4039
18.198925,4110
18.199869,4179
18.378599,4247
18.379543,4314
18.380487,4380
18.559218,4445
18.560162,4509
18.561106,4572
18.562050,4634
18.740308,4695
18.741252,4756
18.742196,4816
18.743140,4875
18.921398,4933
18.922342,4991
18.923286,5048
18.924230,5104
19.102016,5160
19.102960,5215
19.105328,4288
19.282642,3752
19.283114,3216
19.283586,2827
19.284058,2461
19.284585,1876
19.285057,1608
19.285993,1876
19.285993,2029
19.466147,2170
19.646766,2302
19.647710,2426
19.827856,2544
19.828800,2656
20.008946,2764
20.009890,2867
20.190036,2967
20.190980,3063
20.370655,3156
20.371599,3247
20.551273,3335
20.552217,3421
20.553161,3504
20.732363,3585
20.733307,3665
20.734251,3743
20.913453,3819
20.914397,3894
20.915341,3967
21.094544,4039
21.095488,4110
21.096432,4179
21.275162,4247
21.276106,4314
21.277050,4380
21.455780,4445
21.456724,4509
21.457668,4572
21.458612,4634
21.636870,4695
21.637814,4756
21.638758,4816
21.639702,4875
21.817960,4933
21.818904,4991
21.819848,5048
21.820792,5104
21.998579,5160
21.999523,5215
22.000467,5270
22.001411,5324
22.179197,5377
22.180141,5430
22.181085,5482
22.182029,5534
22.359815,5585
22.360759,5636
22.361703,5686
22.362647,5736
22.363591,5786
22.540905,5835
22.541849,5884
22.542793,5932
22.543737,5980
22.722003,5360
22.722475,4824
22.722947,4309
22.723419,3959
22.723891,3608
22.724363,3258
22.724835,2907
22.725307,2412
22.902165,2144
22.902629,2412
22.904989,2144
23.082791,1608
23.263409,2412
23.263409,2531
23.266233,2644
23.444499,2752
23.447324,2856
23.625590,2956
23.627942,3053
23.806208,3147
23.808560,3238
23.986826,3326
23.989178,3412
23.990122,3496
24.167916,3578
24.170269,3658
24.171213,3736
24.349007,3812
24.351359,3887
24.352303,3960
24.530097,4032
24.531977,4103
24.532921,4173
24.710715,4241
24.712595,4308
24.713539,4374
24.891333,4439
24.893214,4503
24.894158,4566
24.895102,4628
25.072424,4690
25.074304,4751
25.075248,4811
25.076192,4870
25.253514,4928
25.255394,4986
25.256338,5043
25.257282,5099
25.434132,5155
25.436012,5210
25.436956,5265
25.437900,5319
25.614750,5373
25.616631,5426
25.617575,5478
25.618519,5530
25.795368,5581
25.796312,5632
25.797721,5683
25.798665,5733
25.799609,5783
25.976459,5832
25.977403,5881
25.978811,5929
25.979755,5977
25.980699,6025
26.157549,6072
26.158493,6119
26.159901,6165
26.160845,6211
26.161789,6257
26.338167,6302
26.339111,6347
26.340520,6392
26.341464,6436
26.342408,6480
26.518785,6524
26.519729,6568
26.521138,6611
26.522082,6654
26.523026,6697
26.523970,6739
26.699876,6781
26.700820,6823
26.703180,5896
26.703652,5360
26.704124,4863
26.704596,4518
26.705068,4174
26.880502,3829
26.880974,3484
26.881446,2680
26.883798,2787
27.062536,2890
27.063952,2989
27.243154,3085
27.424252,2144
27.425251,1608
27.425723,1072
27.604870,1340
27.785496,1554
27.966586,1738
28.147677,1903
28.328295,2053
28.689547,1072
28.870165,1340
29.050783,1554
29.231873,1738
29.412964,1903
29.593582,2053
29.774200,2192
29.954818,2323
29.955762,2446
30.135909,2563
30.136853,2675
30.316999,2782
30.317943,2885
30.498089,2984
30.499033,3080
30.678707,3173
30.679651,3263
30.859326,3351
30.860270,3436
30.861214,3519
31.040416,3600
31.041360,3679
31.042304,3757
31.221506,3833
31.222450,3907
31.223394,3980
31.402124,4052
31.403068,4122
31.404012,4191
31.582743,4259
31.583687,4326
31.584631,4392
31.763361,4457
31.764305,4521
31.765249,4584
31.766193,4646
31.944451,4707
31.945395,4768
31.946339,4828
31.947283,4887
32.125541,4945
32.126485,5003
32.127429,5060
32.128373,5116
32.306160,5172
32.307104,5227
32.308999,4288
32.309471,3752
32.486785,3216
32.487257,2827
32.487729,2461
32.488201,1876
32.488681,1608
32.489617,1876
32.489617,2029
32.669771,2170
32.850390,2302
32.851334,2426
33.031480,2544
33.032424,2656
33.212570,2764
33.213514,2867
33.393660,2967
33.394604,3063
33.574279,3156
33.575223,3247
33.754897,3335
33.755841,3421
33.756785,3504
33.935987,3585
33.936931,3665
33.937875,3743
34.117077,3819
34.118021,3894
34.118965,3967
34.298168,4039
34.299112,4110
34.300056,4179
34.478786,4247
34.479730,4314
34.480674,4380
34.659404,4445
34.660348,4509
34.661292,4572
34.662236,4634
34.840494,4695
34.841438,4756
34.842382,4816
34.843326,4875
35.021584,4933
35.022528,4991
35.023472,5048
35.024416,5104
35.202203,5160
35.203147,5215
35.204091,5270
35.205035,5324
35.382821,5377
35.383765,5430
35.384709,5482
35.385653,5534
35.563439,5585
35.564383,5636
35.565327,5686
35.566271,5736
35.567215,5786
35.744529,5835
35.745473,5884
35.746417,5932
35.747361,5980
35.748305,6028
35.925620,6075
35.926564,6122
35.927508,6168
35.928452,6214
35.929396,6260
36.106238,6305
36.107182,6350
36.108126,6395
36.109070,6439
36.110014,6483
36.286856,6527
36.287800,6571
36.288744,6614
36.289688,6657
36.290632,6700
36.291576,6742
36.467946,6784
36.468890,6826
36.469834,6868
36.470778,6909
36.471722,6950
36.472666,6991
36.649037,7032
36.649981,7072
36.650925,7112
36.651869,7152
36.652813,7192
36.653757,7231
36.829655,7270
36.830599,7309
36.831543,7348
36.832487,7387
36.833431,7425
36.834375,7463
37.010273,7501
37.011217,7539
37.012161,7577
37.013105,7614
37.014049,7651
37.014993,7688
37.190891,7725
37.191835,7762
37.192779,7799
37.193723,7835
37.194667,7871
37.195611,7907
37.196555,7943
37.371982,7979
37.372926,8015
37.373870,8050
37.374814,8085
37.375758,8120
37.376702,8155
37.377646,8190
37.553072,8225
37.554016,8259
37.554960,8293
37.555904,8327
37.556848,8361
37.557792,8395
37.558736,8429
37.733690,8463
37.734634,8496
37.735578,8529
37.736522,8562
37.737466,8595
37.739834,8040
37.914316,7504
37.914788,7058
37.915260,6730
37.915732,6403
37.916204,6075
37.916676,5748
37.917148,5420
37.917620,5092
37.918092,4765
37.918564,3752
37.920916,3828
38.097766,3903
38.100126,3976
38.101070,4048
38.278384,4118
38.280744,4187
38.281688,4255
38.459003,4322
38.461363,4388
38.462307,4453
38.639621,4517
38.640565,4580
38.642453,4642
38.643397,4703
38.820711,4764
38.821655,4824
38.823543,4883
38.824487,4941
39.001801,4999
39.002745,5056
39.004161,5112
39.005105,5168
39.182420,5223
39.183364,5278
39.184780,5332
39.185724,5385
39.363038,5438
39.363982,5490
39.365398,5542
39.366342,5593
39.367286,5644
39.544128,5694
39.545072,5744
39.546488,5794
39.547432,5843
39.548376,5892
39.725218,5940
39.726162,5988
39.727578,6035
39.728522,6082
39.729466,6129
39.906309,6175
39.907253,6221
39.908197,6267
39.909141,6312
39.910085,6357
40.086927,6402
40.087871,6446
40.088815,6490
40.089759,6534
40.090703,6577
40.267545,6620
40.268489,6663
40.269433,6706
40.270377,6748
40.271321,6790
40.272265,6832
40.448635,6874
40.449579,6915
40.450523,6956
40.451467,6997
40.452411,7038
40.453355,7078
40.629726,7118
40.630670,7158
40.631614,7198
40.632558,7237
40.633502,7276
40.634446,7315
40.810344,7354
40.811288,7393
40.812232,7431
40.813176,7469
40.814120,7507
40.815064,7545
40.990962,7583
40.991906,7620
40.992850,7657
40.993794,7694
40.994738,7731
40.995682,7768
40.996626,7804
41.172052,7840
41.172996,7876
41.173940,7912
41.174884,7948
41.175828,7984
41.176772,8019
41.177716,8054
41.353143,8089
41.354087,8124
41.355031,8159
41.355975,8194
41.356919,8229
41.357863,8263
41.358807,8297
41.533761,8331
41.534705,8365
41.535649,8399
41.536593,8433
41.537537,8467
41.538481,8500
41.539425,8533
41.714379,8566
41.715323,8599
41.716267,8632
41.717211,8665
41.718155,8698
41.719099,8731
41.720043,8763
41.894997,8795
41.895941,8827
41.896885,8859
41.897829,8891
41.898773,8923
41.899717,8955
41.900661,8987
41.901605,9018
42.076088,9049
42.077032,9080
42.077976,9111
42.078920,9142
42.079864,9173
42.080808,9204
42.082703,8576
42.256713,8040
42.257185,7603
42.257657,7279
42.258129,6954
42.258601,6630
42.259073,6306
42.259545,5981
42.260017,5657
42.260489,5332
42.260961,5008
42.261433,4683
42.261905,4020
42.262377,3752
42.263786,4020
42.263786,4091
42.440164,4161
42.442996,4230
42.443940,4297
42.620782,4363
42.623614,4428
42.624558,4492
42.625502,4555
42.801872,4618
42.804704,4680
42.805648,4741
42.806592,4801
42.982962,4860
42.985794,4919
42.986738,4977
42.987682,5034
43.164053,5091
43.166413,5147
43.167357,5202
43.168301,5257
43.344671,5311
43.347031,5365
43.347975,5418
43.348919,5471
43.525289,5523
43.527649,5575
43.528593,5626
43.529537,5677
43.530481,5727
43.706379,5777
43.708739,5826
43.709683,5875
43.710627,5923
43.711571,5971
43.887470,6019
43.889830,6066
43.890774,6113
43.891718,6159
43.892662,6205
44.068088,6251
44.070448,6296
44.071392,6341
44.072336,6386
44.073280,6430
44.248706,6474
44.251066,6518
44.252010,6562
44.252954,6605
44.253898,6648
44.429324,6691
44.430268,6733
44.432156,6775
44.433100,6817
44.434044,6859
44.434988,6900
44.610415,6941
44.611359,6982
44.613247,7023
44.614191,7063
44.615135,7103
44.616079,7143
44.791505,7183
44.792449,7222
44.793865,7261
44.794809,7300
44.795753,7339
44.796697,7378
44.972123,7416
44.973067,7454
44.975907,6432
44.976379,5896
44.976851,5414
44.977323,5075
44.977795,4735
45.152749,4396
45.153221,4056
45.153693,3717
45.154165,2948
45.155164,2680
45.156572,2948
45.156572,3045
45.335782,3139
45.336726,3230
45.516400,3318
45.517344,3404
45.518288,3488
45.697491,3570
45.698435,3650
45.699379,3728
45.878581,3805
45.879525,3880
45.880469,3954
46.059671,4026
46.060615,4097
46.061559,4167
46.240289,4235
46.241233,4302
46.242177,4368
46.420908,4433
46.421852,4497
46.422796,4560
46.423740,4623
46.601998,4685
46.602942,4746
46.603886,4806
46.604830,4865
46.783088,4924
46.784032,4982
46.784976,5039
46.785920,5096
46.963706,5152
46.964650,5207
46.966546,4288
46.967018,3752
47.144332,3216
47.144804,2827
47.145276,2461
47.145748,1876
47.146228,1608
47.147164,1876
47.147164,2029
47.327318,2170
47.507936,2302
47.508880,2426
47.689027,2544
47.689971,2656
47.870117,2764
47.871061,2867
48.051207,2967
48.052151,3063
48.231825,3156
48.232769,3247
48.412444,3335
48.413388,3421
48.414332,3504
48.593534,3585
48.774160,2680
48.774632,2144
